Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GFI1B,1.17803137628502e-05,0.959823497152384,0.976914082326016,0.000274,0.000257,0.000508,0.000588
NIPAL1,0.000248208665338964,0.960074584410721,0.977123733753353,0.107671,0.10543,0.143921,0.137797
NYAP1,-4.79712507481409e-06,0.960157926056541,0.977162649038799,5.9e-05,6.8e-05,0.000169,0.000118
SLC6A1,1.18235949273775e-05,0.960455296853324,0.977401409667377,0.000301,0.000281,0.000508,0.000471
BX470209.1,-1.93255722288785e-05,0.960482764512961,0.977401409667377,0.000576,0.000613,0.000847,0.000706
AC034243.1,3.04960060045592e-05,0.960674443244694,0.977516266138806,0.001444,0.00143,0.001524,0.002118
ZSWIM2,1.33952676530409e-05,0.960722260143826,0.977516266138806,0.000387,0.000347,0.000508,0.000706
CYP2E1,-1.89304886589026e-05,0.960730997905625,0.977516266138806,0.000608,0.000659,0.000847,0.000941
HAND1,4.03863402605022e-06,0.960793088768173,0.977533530976082,6.9e-05,6.8e-05,0.000169,0.000235
ADGRG3,-1.3565638777766e-05,0.960991986405624,0.977689978092018,0.000435,0.000404,0.000847,0.000588
AC090527.3,-3.57591495617769e-05,0.961040511379569,0.977693432191922,0.002371,0.00237,0.003386,0.004001
LINC00491,-8.64039138786937e-05,0.961252905550809,0.977859535809809,0.013895,0.014567,0.020826,0.0233
AL354920.1,6.99375610549481e-05,0.961294060844788,0.977859535809809,0.009481,0.009428,0.015069,0.014709
SEC61A2,8.17051003219327e-05,0.961606282068689,0.978131209256084,0.01384,0.013762,0.021673,0.023535
CUL2,-0.000263218551985106,0.961686432054651,0.978166808959667,0.155579,0.155308,0.217406,0.22723
OR2AG2,-1.57693334153584e-05,0.962101772843401,0.978536911745257,0.000497,0.000551,0.001016,0.000824
FAM149B1,-0.000177278006189788,0.962140636866955,0.978536911745257,0.06753,0.066689,0.101253,0.102612
ESR2,9.24343326330172e-05,0.962271668903298,0.978624234115156,0.017231,0.017543,0.026922,0.026359
BX088651.4,5.1264811964108e-06,0.962399597545217,0.978688970436283,7.7e-05,7.3e-05,0.000169,0.000118
AC099850.3,-9.10653718572864e-06,0.962467662754979,0.978688970436283,0.000138,0.000142,0.000339,0.000118
AC099520.1,4.82036103066064e-05,0.962501081658934,0.978688970436283,0.005236,0.005235,0.009313,0.008473
SLC25A27,-1.907543255175e-05,0.962518992282469,0.978688970436283,0.000868,0.000879,0.001693,0.00153
USP33,0.00029821450018791,0.962561202598129,0.978688970436283,0.214144,0.213323,0.282255,0.289715
AC005480.1,4.35157611206324e-05,0.962638285739807,0.978689436306728,0.003586,0.003639,0.00508,0.00506
AC018521.4,1.33683082623077e-05,0.962731378770276,0.978689436306728,0.000356,0.000324,0.000508,0.000353
AL592463.1,-1.33948850387961e-05,0.962737214043708,0.978689436306728,0.000301,0.000266,0.000508,0.000235
NDRG4,2.24852073170602e-05,0.962742364158635,0.978689436306728,0.000948,0.000932,0.001355,0.001647
CEPT1,0.000265180722883673,0.963040194030686,0.978946263301463,0.167064,0.165984,0.224687,0.230643
AC012435.2,-9.42340554476918e-06,0.963213927043813,0.979069629580983,0.000176,0.000178,0.000169,0.000353
TGFB3,2.00867386032965e-05,0.963251942618587,0.979069629580983,0.000524,0.000575,0.000847,0.000824
LINC02298,-6.21104772731626e-05,0.963454842944258,0.979229918721295,0.008825,0.008994,0.015577,0.015062
CCDC194,1.79128194881592e-05,0.96372575225293,0.979432494909504,0.000842,0.000851,0.001524,0.001647
RABIF,0.00023138844399373,0.963744575977931,0.979432494909504,0.134429,0.134091,0.189976,0.204401
TRNP1,-5.37142555162111e-05,0.963898780872379,0.97946368771929,0.006779,0.006483,0.011006,0.01012
FSD2,4.11103555093646e-05,0.9639012688658,0.97946368771929,0.003325,0.003294,0.004064,0.004707
LINC02026,1.88548884800114e-05,0.963910903903955,0.97946368771929,0.000942,0.000923,0.001863,0.001647
ZCCHC24,-5.57878822651583e-05,0.964229462399026,0.979741432081633,0.007358,0.007445,0.012191,0.012474
SNCAIP,-1.35000354415976e-05,0.964371588018645,0.979807338563572,0.000422,0.000438,0.000677,0.000706
LAMC3,1.10098040785668e-05,0.964384780289469,0.979807338563572,0.000313,0.000305,0.000508,0.000588
OPA3,0.000235617944404271,0.964898402607066,0.980283201748241,0.146006,0.146035,0.205046,0.214992
SOX2,7.9236994072659e-06,0.965074609179909,0.980416240716228,0.00023,0.000188,0.000508,0.000353
LINC01630,9.85619546547403e-06,0.965304633645564,0.980565252320939,0.000219,0.00022,0.000508,0.000235
AC109927.2,-3.0270284710951e-05,0.965311813896264,0.980565252320939,0.001775,0.001735,0.002201,0.002236
HNRNPLL,-0.000189418081631143,0.965434340270989,0.980643733478559,0.096124,0.096103,0.144599,0.149682
FAM174A,-0.000204956112809213,0.965526364635346,0.98066076561597,0.116767,0.116531,0.176092,0.178983
AP000542.3,1.26555901195519e-05,0.965541641921558,0.98066076561597,0.000397,0.000399,0.000677,0.000588
H2AFV,0.000405703169764959,0.965669060101492,0.980691772954415,0.522403,0.517657,0.534372,0.534008
SYCE3,7.71419614591018e-05,0.965680735437145,0.980691772954415,0.015631,0.014445,0.023705,0.024947
TMEM255B,7.31369497119768e-06,0.965744132161911,0.980691772954415,0.00018,0.000166,0.000508,0.000235
GSTA2,-5.09026594396335e-06,0.965753244285888,0.980691772954415,7.1e-05,8.5e-05,0.000169,0.000118
ZNF233,2.23635777939904e-05,0.965951911157046,0.980847537066147,0.001185,0.001184,0.001693,0.001883
RASA4,-5.23651611009224e-05,0.966035357139401,0.980882430788783,0.006288,0.006262,0.009651,0.008473
TRPC1,-7.96596860022781e-05,0.96609783697242,0.980882430788783,0.015859,0.015892,0.024213,0.024476
AC004834.1,4.61666478573593e-06,0.966122106174809,0.980882430788783,0.000109,9.8e-05,0.000339,0.000235
AC007014.1,4.53279429114529e-05,0.966631708055377,0.981353827419827,0.005606,0.005532,0.008805,0.008943
CCDC39,3.3765323298771e-06,0.966834706814508,0.981513921669612,5.7e-05,5.5e-05,0.000169,0.000118
AC100797.4,1.71979428315167e-05,0.967071262501177,0.981708065733823,0.000735,0.000646,0.001016,0.000941
LINC01909,-2.32642308568525e-05,0.967541680711835,0.982139582557454,0.00144,0.001498,0.002032,0.002707
PAPOLG,-0.000128797623450652,0.967868692070378,0.982425495244936,0.048539,0.048121,0.072638,0.075194
GCSAML,-6.89657778658696e-06,0.967958957570442,0.982425739270152,0.000159,0.00017,0.000169,0.000471
AC008897.3,-2.10163706954919e-05,0.96800034123347,0.982425739270152,0.001088,0.001138,0.001524,0.001647
NKAPD1,0.000248203233202404,0.968004977403096,0.982425739270152,0.199191,0.197683,0.266678,0.274418
RPL34-AS1,-1.28585687443629e-05,0.968176451728834,0.982508657016386,0.00048,0.000497,0.001016,0.000706
FAM215B,0.000116216789136977,0.96822073884739,0.982508657016386,0.040673,0.040033,0.061802,0.064486
AC022306.2,5.04941433509439e-05,0.968222734427753,0.982508657016386,0.007985,0.007736,0.014223,0.01318
LRRC17,1.9820064538217e-05,0.968381566583873,0.98255923283627,0.001314,0.00132,0.001863,0.002589
AP001178.2,-2.07697348594667e-05,0.968396684618785,0.98255923283627,0.001094,0.001083,0.001355,0.001412
NOTCH2NL,9.65042533995486e-05,0.968422318270002,0.98255923283627,0.02725,0.027321,0.042838,0.042598
TIGD2,-0.000197417863554733,0.968453992741547,0.98255923283627,0.122502,0.121592,0.173891,0.177924
SMIM11B,-1.2463005225106e-05,0.968673669710263,0.982736086007452,0.000504,0.000502,0.000847,0.000824
GAS1RR,1.15799977081972e-05,0.968722675638063,0.98273978201934,0.000516,0.000427,0.000847,0.000706
EXOC5,0.000223358062675177,0.968802761902033,0.982761486727318,0.170405,0.169199,0.237047,0.237821
AL031594.1,-1.83573009463959e-05,0.968893795856117,0.982761486727318,0.001029,0.001081,0.001524,0.001765
C9orf43,-3.06294312733017e-05,0.968915210594468,0.982761486727318,0.002901,0.002917,0.004572,0.004825
TIGD7,5.30029626495945e-05,0.96892552598822,0.982761486727318,0.008205,0.008266,0.01253,0.012238
CTCFL,-4.86702447497479e-06,0.96899313682507,0.98278405038288,8.5e-05,8.5e-05,0.000169,0.000118
TENT2,-0.000216447376803416,0.969243498863398,0.982991955403616,0.163411,0.161451,0.220115,0.226877
LINC01775,1.10230286684203e-05,0.969661901673779,0.983370257366387,0.000461,0.000437,0.001016,0.000824
AC093752.3,2.97306841839145e-05,0.969742736136751,0.983406199300968,0.002857,0.002775,0.004402,0.004236
AC090578.1,-1.05502789815619e-05,0.96996208255276,0.983582594852227,0.000199,0.000222,0.000169,0.000235
FBXO34,0.000223316018146263,0.970037711609642,0.983613245228705,0.169455,0.169358,0.214358,0.230172
AP000942.2,-9.48203493825624e-06,0.970223852493257,0.98375594591472,0.000283,0.000286,0.000339,0.000471
FAM27C,-5.60780276405535e-06,0.970369061903463,0.983857132825227,0.000103,0.000103,0.000169,0.000118
C3orf70,-2.02073608711394e-05,0.970503294009578,0.983933787114034,0.001146,0.001203,0.001355,0.002
MAPK8IP1,-2.63592018680386e-05,0.970536000968431,0.983933787114034,0.00216,0.002342,0.003048,0.004119
ZRANB1,0.000202066293919612,0.970622730083416,0.983933787114034,0.151204,0.150675,0.208432,0.214403
AC114781.2,2.0833703389794e-06,0.97062633698366,0.983933787114034,4.4e-05,3.5e-05,0.000169,0.000118
FCGR2A,-1.01170436942159e-05,0.970770244805465,0.983997739704173,0.000369,0.000339,0.000677,0.000471
RNF182,1.92744791482945e-05,0.970780266372659,0.983997739704173,0.001341,0.001301,0.002032,0.002353
AC006547.2,-1.52217862553266e-05,0.970929891502242,0.98410335779473,0.000732,0.000758,0.001355,0.000941
AP001453.4,2.23210036281679e-05,0.971078252845871,0.984207685129963,0.001888,0.00182,0.003386,0.00306
AC092718.8,7.93540682735572e-06,0.971307517802058,0.984366650020945,0.000181,0.000181,0.000169,0.000235
DNMBP-AS1,-1.27813456476055e-05,0.971325972927333,0.984366650020945,0.000722,0.000717,0.001185,0.00153
AC010536.3,1.8635319672395e-06,0.971439912816286,0.984436068446628,3.8e-05,3.4e-05,0.000169,0.000118
LINC00886,-2.58735065817622e-05,0.97159179967334,0.984543933211246,0.002602,0.002526,0.004402,0.004472
CLEC2A,2.65887343079435e-06,0.971697995285167,0.984605489703361,5.2e-05,5e-05,0.000169,0.000118
AC120024.1,-7.78670972024738e-06,0.972154720847816,0.984998072668208,0.000169,0.000186,0.000169,0.000235
CHRNA10,4.27078425461313e-05,0.972176365850795,0.984998072668208,0.005965,0.005969,0.008466,0.008826
AL136038.5,-4.00247785198368e-05,0.972409341765038,0.985150599491798,0.006328,0.006392,0.009482,0.01012
AC092354.2,7.05886821782625e-06,0.972417855406785,0.985150599491798,0.000276,0.000274,0.000508,0.000588
MAP2K4,0.000156858380929631,0.97247500384077,0.985162426149471,0.102888,0.102877,0.14934,0.155566
MIR762HG,5.22855685881904e-05,0.972552155265085,0.985194514713495,0.010679,0.010218,0.016424,0.016357
LINC02404,1.85593405282423e-05,0.9727271441506,0.985325704908524,0.001543,0.001311,0.002032,0.002707
SUMO2,-0.000356141000187105,0.972774269546589,0.985327369340626,1.216524,1.213196,0.861835,0.858673
AC068620.2,-1.27292062855554e-05,0.972882094703276,0.985390513799232,0.000569,0.000677,0.000847,0.001059
Z84484.1,6.69867635617543e-06,0.973034326840645,0.985470652667035,0.000265,0.000263,0.000508,0.000706
AC007881.2,-1.03866215713503e-05,0.973136569602517,0.985470652667035,0.00025,0.00026,0.000339,0.000235
AC099520.2,-4.91222012583356e-06,0.973198925646647,0.985470652667035,1e-04,9.9e-05,0.000169,0.000118
AL603839.3,1.70438694189362e-05,0.973241153060388,0.985470652667035,0.001258,0.001234,0.002032,0.002118
AC022031.2,-8.24529580246161e-06,0.973455335543785,0.985470652667035,0.000294,0.000314,0.000339,0.000588
RNF41,-0.000150406948920767,0.973514197328167,0.985470652667035,0.10417,0.103783,0.154419,0.158155
ETS1,4.44883449516389e-05,0.973540072953334,0.985470652667035,0.007054,0.007346,0.00999,0.010708
AC100858.3,-1.08218846237528e-05,0.973586967572448,0.985470652667035,0.000397,0.00042,0.000339,0.000706
ANKRD13C,0.000142929725546859,0.973664441211823,0.985470652667035,0.091637,0.09154,0.136133,0.138386
ZNF45,-5.19060584488092e-05,0.973673968417052,0.985470652667035,0.011697,0.012023,0.017609,0.021299
MSTN,1.51098586579453e-05,0.973946772971244,0.985470652667035,0.000894,0.000875,0.001355,0.001059
ANKRD34B,1.11350066792485e-05,0.974084775351234,0.985470652667035,0.000595,0.000576,0.000847,0.000941
AL590867.1,-1.75137813736794e-05,0.974119368589144,0.985470652667035,0.001189,0.001224,0.001524,0.001883
SPATA33,9.08608733674633e-05,0.974161753982198,0.985470652667035,0.035598,0.035404,0.054013,0.054954
ARPC5,0.000368269115772257,0.974199723928663,0.985470652667035,1.293002,1.280576,0.840501,0.863968
AC007159.1,-6.03056666590661e-06,0.974346574401389,0.985470652667035,0,0.000157,0,0.000118
SELP,-4.43170844772756e-06,0.974352396664907,0.985470652667035,0,0.000115,0,0.000118
C22orf31,-3.68596381787813e-06,0.974358033047717,0.985470652667035,0,9.6e-05,0,0.000118
AC109811.1,-3.21835993300735e-06,0.974363728960467,0.985470652667035,0,8.4e-05,0,0.000118
AC007529.2,-2.48167682076599e-06,0.974380051002602,0.985470652667035,0,6.5e-05,0,0.000118
FNDC8,-2.48070101899493e-06,0.974380082652496,0.985470652667035,0,6.4e-05,0,0.000118
LINC01964,-2.25176121937212e-06,0.974388679824413,0.985470652667035,0,5.9e-05,0,0.000118
SLC16A11,-1.87811684447316e-06,0.974410004633935,0.985470652667035,0,4.9e-05,0,0.000118
MAL,1.45497417659672e-05,0.974420656751091,0.985470652667035,0.000664,0.000905,0.000677,0.001412
AC093567.1,-1.67588543555488e-06,0.97442789476809,0.985470652667035,0,4.4e-05,0,0.000118
AL360219.1,-1.67588543555488e-06,0.97442789476809,0.985470652667035,0,4.4e-05,0,0.000118
ATP1B2,-1.67588543555488e-06,0.97442789476809,0.985470652667035,0,4.4e-05,0,0.000118
EYS,-3.59036921192442e-05,0.974439444485463,0.985470652667035,0.00581,0.005773,0.009143,0.009296
TESC,-1.55656843744105e-06,0.974441844943496,0.985470652667035,0,4e-05,0,0.000118
AP005432.2,-1.39839437054414e-06,0.974466071313066,0.985470652667035,0,3.6e-05,0,0.000118
AC006974.2,-1.33503188610024e-06,0.974478249012373,0.985470652667035,0,3.5e-05,0,0.000118
AL121583.1,-1.21199882651277e-06,0.974507509294669,0.985470652667035,0,3.2e-05,0,0.000118
AL022326.1,-2.57953422301734e-05,0.974525254733262,0.985470652667035,0.003151,0.003237,0.00508,0.005531
AL133492.1,-1.14878327903358e-06,0.974526275755909,0.985470652667035,0,3e-05,0,0.000118
AC067735.1,-3.17293450927488e-05,0.974554094442204,0.985470652667035,0.004154,0.004387,0.005757,0.006707
AC004706.1,-8.95916771409842e-07,0.974644304100992,0.985470652667035,0,2.3e-05,0,0.000118
C11orf94,-8.95916771409842e-07,0.974644304100992,0.985470652667035,0,2.3e-05,0,0.000118
TRAPPC3L,-7.0520655631455e-07,0.974826020937359,0.985608387435802,0,1.8e-05,0,0.000118
LINC02080,7.23411025147959e-06,0.975003638158359,0.985609897911304,0.000235,0.00023,0.000339,0.000353
VPS26B,-0.000118524170488216,0.975027436277808,0.985609897911304,0.068729,0.068318,0.102946,0.108496
DNM1,2.4204159308685e-05,0.975060922752725,0.985609897911304,0.002884,0.002813,0.004572,0.004472
AC112503.1,-1.5173910623784e-05,0.975176468479009,0.985609897911304,0.00098,0.000952,0.001355,0.001294
LRRC24,4.0266422785892e-05,0.975182654457156,0.985609897911304,0.007426,0.007398,0.011006,0.011179
NGDN,0.000177322572441407,0.975273786281655,0.985609897911304,0.168171,0.168355,0.232306,0.239703
AC020558.1,-4.96225222147437e-07,0.975294448967613,0.985609897911304,0,1.3e-05,0,0.000118
AC106900.1,-4.96225222147437e-07,0.975294448967613,0.985609897911304,0,1.3e-05,0,0.000118
AL391056.1,-4.96225222147437e-07,0.975294448967613,0.985609897911304,0,1.3e-05,0,0.000118
AL589843.1,6.54947322814461e-06,0.975303506245787,0.985609897911304,0.000254,0.000244,0.000677,0.000353
AC084398.2,-5.43214580011745e-06,0.975332940828298,0.985609897911304,0.000121,0.000119,0.000169,0.000118
CLCN4,1.04285742807686e-05,0.975373458332738,0.985609897911304,0.00054,0.000553,0.000677,0.001059
AC008507.2,-7.64204872719246e-06,0.975669002730716,0.985836912798032,0.000305,0.000276,0.000508,0.000353
LINC01686,3.59233327819055e-05,0.975693028419506,0.985836912798032,0.006942,0.006969,0.012022,0.01212
AC010834.2,1.13816592336114e-05,0.975764550500896,0.985836912798032,0.000651,0.000657,0.001185,0.000941
VSIG8,-1.59120521204434e-05,0.975780138530659,0.985836912798032,0.000881,0.000896,0.001185,0.000824
IL12RB2,-7.64973509176013e-06,0.976105633232765,0.98607542263704,0.000221,0.000239,0.000169,0.000353
OBSCN-AS1,-7.15753709851464e-06,0.976107248820685,0.98607542263704,0.00027,0.000286,0.000339,0.000471
CLEC20A,-3.87724269727218e-06,0.976155937109564,0.986078626389144,0.000121,0.000121,0.000339,0.000235
AL162718.1,8.70040551589434e-06,0.976351227349862,0.986229915107353,0.000433,0.000401,0.000677,0.000588
AC253536.6,-1.80418411335898e-05,0.976511874390745,0.986325236319044,0.00175,0.001755,0.00254,0.002824
NRIR,-9.55593514986532e-06,0.976536650378839,0.986325236319044,0.000496,0.000498,0.000847,0.000941
AC097347.1,-6.77016577461372e-06,0.976645434691949,0.98638912341102,0.000313,0.000335,0.000508,0.000824
INF2,0.000254119105433603,0.976797616314502,0.986496832774107,0.448371,0.444013,0.484423,0.479407
ATP2A1,-1.93350759129715e-05,0.976851273794194,0.986505034284794,0.002055,0.002058,0.003048,0.003648
AL158071.4,2.86399514266497e-05,0.97697459878538,0.986583587753996,0.004837,0.004777,0.008805,0.007531
C9orf135,3.17386074273954e-06,0.977071682022995,0.986608832057324,4.9e-05,0.000119,0.000169,0.000235
AC008073.1,-8.38290474877765e-06,0.977096634842616,0.986608832057324,0.000306,0.000323,0.000339,0.000353
AC007879.3,-5.31434776451562e-06,0.977136221409801,0.986608832057324,0.000197,0.000224,0.000339,0.000471
CHODL,2.76425291942106e-05,0.977186306849879,0.986613419937352,0.004161,0.004216,0.006434,0.007178
STK4-AS1,1.03212098699733e-05,0.977411610580601,0.986716928949395,0.000668,0.000675,0.001185,0.001294
ARL14EP,0.000136187562797929,0.977466297523319,0.986716928949395,0.115183,0.115531,0.163732,0.173453
AC008083.3,-3.14697853462172e-06,0.977500792132985,0.986716928949395,7e-05,7.9e-05,0.000169,0.000118
LINC01635,2.16299738148775e-06,0.977518546279302,0.986716928949395,5.6e-05,5e-05,0.000169,0.000118
AC073283.1,-6.52388396546181e-06,0.977549507117368,0.986716928949395,0.000242,0.000298,0.000339,0.000471
AC138028.1,3.23925868251541e-05,0.977562105153289,0.986716928949395,0.005584,0.00574,0.008466,0.008002
TPBGL,-9.48336738046298e-06,0.977827170412256,0.986938493282292,0.000564,0.000504,0.000847,0.000706
AC027796.4,-4.5730778118415e-06,0.977923148712714,0.986989382423119,0.000114,0.000112,0.000169,0.000118
ANXA10,-2.85471181162835e-06,0.978022952616297,0.987044127712636,6.8e-05,7.9e-05,0.000339,0.000118
AC068025.2,1.51100431900726e-05,0.978198049802914,0.987174852141907,0.001413,0.001381,0.001863,0.002236
AC116348.1,-1.60675774585925e-05,0.978567087613744,0.987501275669096,0.001786,0.001716,0.002709,0.003177
AC131971.1,-5.97535226531785e-06,0.978901318105757,0.9877507934846,0.000264,0.00028,0.000508,0.000471
SYTL3,5.98577265275915e-05,0.978905536194348,0.9877507934846,0.021734,0.021261,0.0298,0.030478
AL035420.3,-5.57852355785564e-06,0.979448201300004,0.988251851311209,0.000183,0.000178,0.000169,0.000235
NUPR2,-1.02378263480559e-05,0.979528693340147,0.988251851311209,0.000854,0.001124,0.001693,0.002589
FP236383.3,-7.55098666370268e-06,0.979538958789032,0.988251851311209,0.000517,0.000448,0.000847,0.000824
